timestamp,timestamp,equity,peak,drawdown_pct
2025-09-22 12:30:00+00:00,2025-09-22 12:30:00+00:00,22048117.041172225,22059516.740520816,0.0005167701306734122
2025-09-22 13:00:00+00:00,2025-09-22 13:00:00+00:00,22043147.941456176,22059516.740520816,0.000742028905582158
2025-09-22 13:30:00+00:00,2025-09-22 13:30:00+00:00,22041352.38441592,22059516.740520816,0.0008234249334904795
2025-09-22 14:00:00+00:00,2025-09-22 14:00:00+00:00,22039013.984549545,22059516.740520816,0.000929429062859311
2025-09-22 14:30:00+00:00,2025-09-22 14:30:00+00:00,22047407.169784218,22059516.740520816,0.000548949955660376
2025-09-22 15:00:00+00:00,2025-09-22 15:00:00+00:00,22050705.98388143,22059516.740520816,0.00039940841601498474
2025-09-22 15:30:00+00:00,2025-09-22 15:30:00+00:00,22051415.855269436,22059516.740520816,0.00036722859102802105
2025-09-22 16:00:00+00:00,2025-09-22 16:00:00+00:00,22050371.926757663,22059516.740520816,0.0004145518630675543
2025-09-22 16:30:00+00:00,2025-09-22 16:30:00+00:00,22052042.2123765,22059516.740520816,0.0003388346278041998
2025-09-22 17:00:00+00:00,2025-09-22 17:00:00+00:00,22052042.2123765,22059516.740520816,0.0003388346278041998
2025-09-22 17:30:00+00:00,2025-09-22 17:30:00+00:00,22052334.512359798,22059516.740520816,0.00032558411163311694
2025-09-22 18:00:00+00:00,2025-09-22 18:00:00+00:00,22054923.455069,22059516.740520816,0.00020822239697468943
2025-09-22 18:30:00+00:00,2025-09-22 18:30:00+00:00,22059307.95481846,22059516.740520816,9.464654407940429e-06
2025-09-22 19:00:00+00:00,2025-09-22 19:00:00+00:00,22059892.554785054,22059892.554785054,0.0
2025-09-22 19:30:00+00:00,2025-09-22 19:30:00+00:00,22065070.44020346,22065070.44020346,0.0
2025-09-22 20:00:00+00:00,2025-09-22 20:00:00+00:00,22060226.611908823,22065070.44020346,0.0002195247147642407
2025-09-22 20:30:00+00:00,2025-09-22 20:30:00+00:00,22055466.297895126,22065070.44020346,0.00043526452065326793
2025-09-22 21:00:00+00:00,2025-09-22 21:00:00+00:00,22053587.22657393,22065070.44020346,0.0005204249703463316
2025-09-22 21:30:00+00:00,2025-09-22 21:30:00+00:00,22043440.241439473,22065070.44020346,0.0009802913986885718
2025-09-22 22:00:00+00:00,2025-09-22 22:00:00+00:00,22048367.584015053,22065070.44020346,0.0007569817750491175
2025-09-22 22:30:00+00:00,2025-09-22 22:30:00+00:00,22049662.055369653,22065070.44020346,0.0006983156874828861
2025-09-22 23:00:00+00:00,2025-09-22 23:00:00+00:00,22045152.284198783,22065070.44020346,0.0009027007667461039
2025-09-22 23:30:00+00:00,2025-09-22 23:30:00+00:00,22044191.869967952,22065070.44020346,0.0009462272188113125
2025-09-23 00:00:00+00:00,2025-09-23 00:00:00+00:00,22038596.413144834,22065070.44020346,0.0011998161134528125
2025-09-23 00:30:00+00:00,2025-09-23 00:30:00+00:00,22046572.026974797,22065070.44020346,0.0008383573158669678
2025-09-23 01:00:00+00:00,2025-09-23 01:00:00+00:00,22046906.084098566,22065070.44020346,0.0008232176803659449
2025-09-23 01:30:00+00:00,2025-09-23 01:30:00+00:00,22057762.940621033,22065070.44020346,0.0003311795265839678
2025-09-23 02:00:00+00:00,2025-09-23 02:00:00+00:00,22060059.583346937,22065070.44020346,0.00022709453251483657
2025-09-23 02:30:00+00:00,2025-09-23 02:30:00+00:00,22064193.54025357,22065070.44020346,3.9741543190163935e-05
2025-09-23 03:00:00+00:00,2025-09-23 03:00:00+00:00,22049829.08393154,22065070.44020346,0.0006907458697322902
2025-09-23 03:30:00+00:00,2025-09-23 03:30:00+00:00,22047741.226907987,22065070.44020346,0.0007853685916134721
2025-09-23 04:00:00+00:00,2025-09-23 04:00:00+00:00,22052501.540921684,22065070.44020346,0.0005696287857244449
2025-09-23 04:30:00+00:00,2025-09-23 04:30:00+00:00,22048618.12685788,22065070.44020346,0.0007456270484233082
2025-09-23 05:00:00+00:00,2025-09-23 05:00:00+00:00,22048492.855436467,22065070.44020346,0.0007513044117362129
2025-09-23 05:30:00+00:00,2025-09-23 05:30:00+00:00,22049745.569650598,22065070.44020346,0.0006945307786075037
2025-09-23 06:00:00+00:00,2025-09-23 06:00:00+00:00,22039849.127358966,22065070.44020346,0.0011430424803241033
2025-09-23 06:30:00+00:00,2025-09-23 06:30:00+00:00,22038554.65600436,22065070.44020346,0.0012017085678905036
2025-09-23 07:00:00+00:00,2025-09-23 07:00:00+00:00,22042229.284365814,22065070.44020346,0.0010351725773795897
2025-09-23 07:30:00+00:00,2025-09-23 07:30:00+00:00,22043565.512860887,22065070.44020346,0.0009746140353756671
2025-09-23 08:00:00+00:00,2025-09-23 08:00:00+00:00,22042813.884332407,22065070.44020346,0.0010086782152529264
2025-09-23 08:30:00+00:00,2025-09-23 08:30:00+00:00,22041519.412977807,22065070.44020346,0.0010673443028191578
2025-09-23 09:00:00+00:00,2025-09-23 09:00:00+00:00,22045277.555620197,22065070.44020346,0.0008970234034331992
2025-09-23 09:30:00+00:00,2025-09-23 09:30:00+00:00,22047365.41264375,22065070.44020346,0.0008024006815520174
2025-09-23 10:00:00+00:00,2025-09-23 10:00:00+00:00,22047073.112660453,22065070.44020346,0.000815647862615349
2025-09-23 10:30:00+00:00,2025-09-23 10:30:00+00:00,22045903.912727263,22065070.44020346,0.0008686365868688446
2025-09-23 11:00:00+00:00,2025-09-23 11:00:00+00:00,22049787.326791067,22065070.44020346,0.0006926383241699814
2025-09-23 11:30:00+00:00,2025-09-23 11:30:00+00:00,22046112.698429618,22065070.44020346,0.0008591743146807264
2025-09-23 12:00:00+00:00,2025-09-23 12:00:00+00:00,22047114.86980092,22065070.44020346,0.0008137554081778267
2025-09-23 12:30:00+00:00,2025-09-23 12:30:00+00:00,22046070.941289145,22065070.44020346,0.0008610667691184177
2025-09-23 13:00:00+00:00,2025-09-23 13:00:00+00:00,22047323.655503277,22065070.44020346,0.0008042931359897085
2025-09-23 13:30:00+00:00,2025-09-23 13:30:00+00:00,22050873.012443315,22065070.44020346,0.0006434345087916993
2025-09-23 14:00:00+00:00,2025-09-23 14:00:00+00:00,22049787.326791067,22065070.44020346,0.0006926383241699814
2025-09-23 14:30:00+00:00,2025-09-23 14:30:00+00:00,22054631.155085705,22065070.44020346,0.0004731136094057407
2025-09-23 15:00:00+00:00,2025-09-23 15:00:00+00:00,22044275.384248894,22065070.44020346,0.0009424423099360991
2025-09-23 15:30:00+00:00,2025-09-23 15:30:00+00:00,22046530.26983433,22065070.44020346,0.0008402497703044901
2025-09-23 16:00:00+00:00,2025-09-23 16:00:00+00:00,22045778.64130585,22065070.44020346,0.0008743139501817494
2025-09-23 16:30:00+00:00,2025-09-23 16:30:00+00:00,22038220.598880596,22065070.44020346,0.0012168482033913578
2025-09-23 17:00:00+00:00,2025-09-23 17:00:00+00:00,22046655.541255742,22065070.44020346,0.0008345724069915854
2025-09-23 17:30:00+00:00,2025-09-23 17:30:00+00:00,22055591.56931654,22065070.44020346,0.0004295871573403632
2025-09-23 18:00:00+00:00,2025-09-23 18:00:00+00:00,22054505.88366429,22065070.44020346,0.00047879097271864537
2025-09-23 18:30:00+00:00,2025-09-23 18:30:00+00:00,22059474.983380344,22065070.44020346,0.00025358889464149995
2025-09-23 19:00:00+00:00,2025-09-23 19:00:00+00:00,22052376.26950027,22065070.44020346,0.0005753061490373496
2025-09-23 19:30:00+00:00,2025-09-23 19:30:00+00:00,22058180.512025744,22065070.44020346,0.00031225498220773147
2025-09-23 20:00:00+00:00,2025-09-23 20:00:00+00:00,22060435.39761118,22065070.44020346,0.00021006244257612251
2025-09-23 20:30:00+00:00,2025-09-23 20:30:00+00:00,22051958.69809556,22065070.44020346,0.0005942306934135859
2025-09-23 21:00:00+00:00,2025-09-23 21:00:00+00:00,22051374.098128967,22065070.44020346,0.0006207250555402494
2025-09-23 21:30:00+00:00,2025-09-23 21:30:00+00:00,22047574.198346104,22065070.44020346,0.0007929384093638992
2025-09-23 22:00:00+00:00,2025-09-23 22:00:00+00:00,22053127.89802875,22065070.44020346,0.0005412419691600903
2025-09-23 22:30:00+00:00,2025-09-23 22:30:00+00:00,22051833.426674146,22065070.44020346,0.0005999080567264907
2025-09-23 23:00:00+00:00,2025-09-23 23:00:00+00:00,22062147.44037049,22065070.44020346,0.00013247181063365466
2025-09-23 23:30:00+00:00,2025-09-23 23:30:00+00:00,22061395.81184201,22065070.44020346,0.00016653599051091392
2025-09-24 00:00:00+00:00,2025-09-24 00:00:00+00:00,22051290.583848026,22065070.44020346,0.0006245099644154629
2025-09-24 00:30:00+00:00,2025-09-24 00:30:00+00:00,22055800.355018895,22065070.44020346,0.00042012488515224503
2025-09-24 01:00:00+00:00,2025-09-24 01:00:00+00:00,22049870.841072008,22065070.44020346,0.0006888534152947679
2025-09-24 01:30:00+00:00,2025-09-24 01:30:00+00:00,22048451.098295994,22065070.44020346,0.000753196866173904
2025-09-24 02:00:00+00:00,2025-09-24 02:00:00+00:00,22055800.355018895,22065070.44020346,0.00042012488515224503
2025-09-24 02:30:00+00:00,2025-09-24 02:30:00+00:00,22054923.455069,22065070.44020346,0.000459866428342409
2025-09-24 03:00:00+00:00,2025-09-24 03:00:00+00:00,22071793.339819293,22071793.339819293,0.0
2025-09-24 03:30:00+00:00,2025-09-24 03:30:00+00:00,22072252.668364476,22072252.668364476,0.0
2025-09-24 04:00:00+00:00,2025-09-24 04:00:00+00:00,22070999.954150345,22072252.668364476,5.675515920161222e-05
2025-09-24 04:30:00+00:00,2025-09-24 04:30:00+00:00,22064945.168782048,22072252.668364476,0.0003310717620092359
2025-09-24 05:00:00+00:00,2025-09-24 05:00:00+00:00,22057595.912059147,22072252.668364476,0.0006640353626585929
2025-09-24 05:30:00+00:00,2025-09-24 05:30:00+00:00,22053461.95515252,22072252.668364476,0.000851327388023677
2025-09-24 06:00:00+00:00,2025-09-24 06:00:00+00:00,22057220.09779491,22072252.668364476,0.0006810619104190091
2025-09-24 06:30:00+00:00,2025-09-24 06:30:00+00:00,22054714.669366647,22072252.668364476,0.0007945722288222336
2025-09-24 07:00:00+00:00,2025-09-24 07:00:00+00:00,22057011.312092554,22072252.668364476,0.0006905211036192778
2025-09-24 07:30:00+00:00,2025-09-24 07:30:00+00:00,22051457.61240991,22072252.668364476,0.0009421356427462903
2025-09-24 08:00:00+00:00,2025-09-24 08:00:00+00:00,22053420.198012047,22072252.668364476,0.0008532192266637983
2025-09-24 08:30:00+00:00,2025-09-24 08:30:00+00:00,22045903.912727263,22072252.668364476,0.0011937501818733028
2025-09-24 09:00:00+00:00,2025-09-24 09:00:00+00:00,22045486.341322552,22072252.668364476,0.0012126685682738402
2025-10-11 01:00:00+00:00,2025-10-11 01:00:00+00:00,22253065.951587394,22253065.951587394,0.0
2025-10-11 01:30:00+00:00,2025-10-11 01:30:00+00:00,22253065.951587394,22253065.951587394,0.0
2025-10-11 02:00:00+00:00,2025-10-11 02:00:00+00:00,22253065.951587394,22253065.951587394,0.0
2025-10-11 02:30:00+00:00,2025-10-11 02:30:00+00:00,22253065.951587394,22253065.951587394,0.0
2025-10-11 03:00:00+00:00,2025-10-11 03:00:00+00:00,22287562.602642436,22287562.602642436,0.0
2025-10-11 03:30:00+00:00,2025-10-11 03:30:00+00:00,22281015.79295316,22287562.602642436,0.0002937427392127538
2025-10-11 04:00:00+00:00,2025-10-11 04:00:00+00:00,22268979.735139795,22287562.602642436,0.0008337774674579143
2025-10-11 04:30:00+00:00,2025-10-11 04:30:00+00:00,22263742.28738837,22287562.602642436,0.001068771658828318
2025-10-11 05:00:00+00:00,2025-10-11 05:00:00+00:00,22296174.175387565,22296174.175387565,0.0
2025-10-11 05:30:00+00:00,2025-10-11 05:30:00+00:00,22290181.32651815,22296174.175387565,0.00026878373044072665
2025-10-11 06:00:00+00:00,2025-10-11 06:00:00+00:00,22270389.817226715,22296174.175387565,0.0011564476469381304
2025-10-11 06:30:00+00:00,2025-10-11 06:30:00+00:00,22287059.001897108,22296174.175387565,0.00040882231268714027
2025-10-11 07:00:00+00:00,2025-10-11 07:00:00+00:00,22287411.522418838,22296174.175387565,0.00039301150501416614
2025-10-11 07:30:00+00:00,2025-10-11 07:30:00+00:00,22290483.486965347,22296174.175387565,0.00025523160957810584
2025-10-11 08:00:00+00:00,2025-10-11 08:00:00+00:00,22271648.81909004,22296174.175387565,0.001099980476677461
2025-10-11 08:30:00+00:00,2025-10-11 08:30:00+00:00,22269936.57655592,22296174.175387565,0.0011767758282319781
2025-10-11 09:00:00+00:00,2025-10-11 09:00:00+00:00,22263843.007537436,22296174.175387565,0.0014500769322935785
2025-10-11 09:30:00+00:00,2025-10-11 09:30:00+00:00,22276533.74631973,22296174.175387565,0.0008808878560661769
2025-10-11 10:00:00+00:00,2025-10-11 10:00:00+00:00,22266310.65118955,22296174.175387565,0.0013394012785825928
2025-10-11 10:30:00+00:00,2025-10-11 10:30:00+00:00,22277389.867586788,22296174.175387565,0.0008424901802890018
2025-10-11 11:00:00+00:00,2025-10-11 11:00:00+00:00,22281519.393698487,22296174.175387565,0.0006572778618340192
2025-10-11 11:30:00+00:00,2025-10-11 11:30:00+00:00,22276936.626915995,22296174.175387565,0.0008628183615826824
2025-10-11 12:00:00+00:00,2025-10-11 12:00:00+00:00,22275828.70527627,22296174.175387565,0.0009125094714121251
2025-10-11 12:30:00+00:00,2025-10-11 12:30:00+00:00,22291037.44778521,22296174.175387565,0.00023038605466338454
2025-10-11 13:00:00+00:00,2025-10-11 13:00:00+00:00,22291087.80785974,22296174.175387565,0.00022812736785303127
2025-10-11 13:30:00+00:00,2025-10-11 13:30:00+00:00,22291591.40860507,22296174.175387565,0.0002055404997488303
2025-10-11 14:00:00+00:00,2025-10-11 14:00:00+00:00,22298289.298517946,22298289.298517946,0.0
2025-10-11 14:30:00+00:00,2025-10-11 14:30:00+00:00,22293253.291064657,22298289.298517946,0.00022584725607733509
2025-10-11 15:00:00+00:00,2025-10-11 15:00:00+00:00,22282979.835859943,22298289.298517946,0.0006865756584753125
2025-10-11 15:30:00+00:00,2025-10-11 15:30:00+00:00,22286505.041077245,22298289.298517946,0.0005284825792211946
2025-10-11 16:00:00+00:00,2025-10-11 16:00:00+00:00,22282174.074667417,22298289.298517946,0.0007227112194477061
2025-10-11 16:30:00+00:00,2025-10-11 16:30:00+00:00,22284238.837723266,22298289.298517946,0.000630113844455937
2025-10-11 17:00:00+00:00,2025-10-11 17:00:00+00:00,22281166.873176757,22298289.298517946,0.00076788067066324
2025-10-11 17:30:00+00:00,2025-10-11 17:30:00+00:00,22278749.589599177,22298289.298517946,0.0008762873535804209
2025-10-11 18:00:00+00:00,2025-10-11 18:00:00+00:00,22283684.876903404,22298289.298517946,0.000654957042624489
2025-10-11 18:30:00+00:00,2025-10-11 18:30:00+00:00,22285850.36010832,22298289.298517946,0.0005578427225111497
2025-10-11 19:00:00+00:00,2025-10-11 19:00:00+00:00,22310023.195884116,22310023.195884116,0.0
2025-10-11 19:30:00+00:00,2025-10-11 19:30:00+00:00,22324325.457051463,22324325.457051463,0.0
2025-10-11 20:00:00+00:00,2025-10-11 20:00:00+00:00,22331678.027933266,22331678.027933266,0.0
2025-10-11 20:30:00+00:00,2025-10-11 20:30:00+00:00,22338627.718218807,22338627.718218807,0.0
2025-10-11 21:00:00+00:00,2025-10-11 21:00:00+00:00,22330922.626815274,22338627.718218807,0.00034492232471597617
2025-10-11 21:30:00+00:00,2025-10-11 21:30:00+00:00,22325131.21824399,22338627.718218807,0.000604177666822821
2025-10-11 22:00:00+00:00,2025-10-11 22:00:00+00:00,22322764.29474094,22338627.718218807,0.0007101341979448432
2025-10-11 22:30:00+00:00,2025-10-11 22:30:00+00:00,22321303.852579486,22338627.718218807,0.0007755116320414171
2025-10-11 23:00:00+00:00,2025-10-11 23:00:00+00:00,22318634.76862924,22338627.718218807,0.0008949945288384775
2025-10-11 23:30:00+00:00,2025-10-11 23:30:00+00:00,22320649.17161056,22338627.718218807,0.0008048187576707778
2025-10-12 00:00:00+00:00,2025-10-12 00:00:00+00:00,22329562.904802885,22338627.718218807,0.00040579097025414846
2025-10-12 00:30:00+00:00,2025-10-12 00:30:00+00:00,22334850.71262884,22338627.718218807,0.00016907957093914515
2025-10-12 01:00:00+00:00,2025-10-12 01:00:00+00:00,22331577.3077842,22338627.718218807,0.0003156151990866155
2025-10-12 01:30:00+00:00,2025-10-12 01:30:00+00:00,22337922.677175347,22338627.718218807,3.1561519908644875e-05
2025-10-12 02:00:00+00:00,2025-10-12 02:00:00+00:00,22329713.985026482,22338627.718218807,0.00039902778741662934
2025-10-12 02:30:00+00:00,2025-10-12 02:30:00+00:00,22336109.714492165,22338627.718218807,0.0001127197139593745
2025-10-12 03:00:00+00:00,2025-10-12 03:00:00+00:00,22321555.652952153,22338627.718218807,0.0007642396606453297
2025-10-12 03:30:00+00:00,2025-10-12 03:30:00+00:00,22320649.17161056,22338627.718218807,0.0008048187576707778
2025-10-12 04:00:00+00:00,2025-10-12 04:00:00+00:00,22307454.83208294,22338627.718218807,0.0013954700588185607
2025-10-12 04:30:00+00:00,2025-10-12 04:30:00+00:00,22306951.231337607,22338627.718218807,0.0014180140016105689
2025-10-12 05:00:00+00:00,2025-10-12 05:00:00+00:00,22303728.1865675,22338627.718218807,0.0015622952354787552
2025-10-12 05:30:00+00:00,2025-10-12 05:30:00+00:00,22303879.2667911,22338627.718218807,0.0015555320526410693
2025-10-12 06:00:00+00:00,2025-10-12 06:00:00+00:00,22293756.891809985,22338627.718218807,0.002008665302758352
2025-10-12 06:30:00+00:00,2025-10-12 06:30:00+00:00,22292800.05039386,22338627.718218807,0.0020514987940629175
2025-10-12 07:00:00+00:00,2025-10-12 07:00:00+00:00,22297483.53732542,22338627.718218807,0.001841840126098324
2025-10-12 07:30:00+00:00,2025-10-12 07:30:00+00:00,22297735.337698087,22338627.718218807,0.0018305681547022366
2025-10-12 08:00:00+00:00,2025-10-12 08:00:00+00:00,22294663.373151578,22338627.718218807,0.0019680862057329038
2025-10-12 08:30:00+00:00,2025-10-12 08:30:00+00:00,22303174.22574764,22338627.718218807,0.0015870935725497142
2025-10-12 09:00:00+00:00,2025-10-12 09:00:00+00:00,22307908.072753735,22338627.718218807,0.0013751805103058366
2025-10-12 09:30:00+00:00,2025-10-12 09:30:00+00:00,22299095.059710473,22338627.718218807,0.001769699509164231
2025-10-12 10:00:00+00:00,2025-10-12 10:00:00+00:00,22299649.020530336,22338627.718218807,0.0017449011720931053
2025-10-12 10:30:00+00:00,2025-10-12 10:30:00+00:00,22302670.62500231,22338627.718218807,0.0016096375153417223
2025-10-12 11:00:00+00:00,2025-10-12 11:00:00+00:00,22301159.822766323,22338627.718218807,0.0016772693437174138
2025-10-12 11:30:00+00:00,2025-10-12 11:30:00+00:00,22303023.14552404,22338627.718218807,0.0015938567553874
2025-10-12 12:00:00+00:00,2025-10-12 12:00:00+00:00,22296174.175387565,22338627.718218807,0.001900454377357212
2025-10-12 12:30:00+00:00,2025-10-12 12:30:00+00:00,22297533.897399954,22338627.718218807,0.00183958573181904
2025-10-12 13:00:00+00:00,2025-10-12 13:00:00+00:00,22303526.74626937,22338627.718218807,0.0015713128125953916
2025-10-12 13:30:00+00:00,2025-10-12 13:30:00+00:00,22312339.75931263,22338627.718218807,0.001176793813737164
2025-10-12 14:00:00+00:00,2025-10-12 14:00:00+00:00,22301562.703362588,22338627.718218807,0.0016592341894838072
2025-10-12 14:30:00+00:00,2025-10-12 14:30:00+00:00,22265857.410518754,22338627.718218807,0.003257599733429609
2025-10-12 15:00:00+00:00,2025-10-12 15:00:00+00:00,22226324.75201042,22338627.718218807,0.00502729924259384
2025-10-12 15:30:00+00:00,2025-10-12 15:30:00+00:00,22220835.50388633,22338627.718218807,0.0052730282190256465
2025-10-12 16:00:00+00:00,2025-10-12 16:00:00+00:00,22211972.130768538,22338627.718218807,0.005669801612163158
2025-10-12 16:30:00+00:00,2025-10-12 16:30:00+00:00,22212777.891961064,22338627.718218807,0.005633731303696112
2025-10-12 17:00:00+00:00,2025-10-12 17:00:00+00:00,22212022.490843073,22338627.718218807,0.005667547217883874
2025-10-12 17:30:00+00:00,2025-10-12 17:30:00+00:00,22212123.21099214,22338627.718218807,0.005663038429325472
2025-10-12 18:00:00+00:00,2025-10-12 18:00:00+00:00,22202000.836011022,22338627.718218807,0.006116171679442755
2025-10-12 18:30:00+00:00,2025-10-12 18:30:00+00:00,22207993.68488044,22338627.718218807,0.005847898760219107
2025-10-12 19:00:00+00:00,2025-10-12 19:00:00+00:00,22200036.79310424,22338627.718218807,0.0062040930563311706
2025-10-12 19:30:00+00:00,2025-10-12 19:30:00+00:00,22195151.865874548,22338627.718218807,0.006422769301412568
2025-10-12 20:00:00+00:00,2025-10-12 20:00:00+00:00,22189914.418123126,22338627.718218807,0.0066572263064482865
2025-10-12 20:30:00+00:00,2025-10-12 20:30:00+00:00,22178307.71114304,22338627.718218807,0.007176806431355455
2025-10-12 21:00:00+00:00,2025-10-12 21:00:00+00:00,22178307.71114304,22338627.718218807,0.007176806431355455
2025-10-12 21:30:00+00:00,2025-10-12 21:30:00+00:00,22237408.048675805,22338627.718218807,0.004531149845898978
2025-10-12 22:00:00+00:00,2025-10-12 22:00:00+00:00,22296248.52866091,22338627.718218807,0.0018971259153638797
